"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,280,-6.21593274916147,280,-10.9737497019029
15,8,280,-5.54219608996665,280,-10.3000130427081
20,8,280,-4.79915153360637,280,-9.55696848634779
25,8,280,-4.07664203651687,280,-8.83445898925829
30,8,280,-3.4342163139922,280,-8.19203326673362
35,8,280,-2.91042364202829,280,-7.66824059476972
40,8,280,-2.52271660566314,280,-7.28053355840456
45,8,280,-2.25965358542546,280,-7.01747053816688
50,8,280,-2.07596373526695,280,-6.83378068800837
55,8,280,-1.90122910028269,280,-6.65904605302411
60,8,280,-1.66547035320652,280,-6.42328730594794
65,8,280,-1.3304639576941,280,-6.08828091043552
70,8,280,-0.9056206842948,280,-5.66343763703622
75,8,280,-0.43814259761517,280,-5.19595955035659
80,8,280,0.011350800366144,280,-4.74646615237528
85,8,280,0.390482735698953,280,-4.36733421704247
90,8,280,0.666629898813562,280,-4.09118705392786
0,8,285,-6.15452008585675,285,-10.9123370385982
5,8,285,-5.98271789086227,285,-10.7405348436037
10,8,285,-5.50268553439903,285,-10.2605024871404
15,8,285,-4.83931511366108,285,-9.5971320664025
20,8,285,-4.10864869478648,285,-8.8664656475279
25,8,285,-3.39287159683728,285,-8.1506885495787
30,8,285,-2.74561443871836,285,-7.50343139145978
35,8,285,-2.20113505525231,285,-6.95895200799373
40,8,285,-1.77566133565627,285,-6.5334782883977
45,8,285,-1.46270501635712,285,-6.22052196909854
50,8,285,-1.23012229016035,285,-5.98793924290177
55,8,285,-1.02620245539784,285,-5.78401940813926
60,8,285,-0.79693266187845,285,-5.55474961461987
65,8,285,-0.507964599088905,285,-5.26578155183033
70,8,285,-0.158348251740068,285,-4.91616520448149
75,8,285,0.222416545624192,285,-4.53540040711723
80,8,285,0.589865852727101,285,-4.16795110001432
85,8,285,0.901704261731405,285,-3.85611269101002
90,8,285,1.12935741279292,285,-3.6284595399485
0,8,290,-5.3802834717797,290,-10.1381004245211
5,8,290,-5.20290017034969,290,-9.96071712309111
10,8,290,-4.7292224273423,290,-9.48703938008372
15,8,290,-4.08148367220498,290,-8.8393006249464
20,8,290,-3.37052526970094,290,-8.12834222244236
25,8,290,-2.67256016347125,290,-7.43037711621267
30,8,290,-2.03510393564426,290,-6.79292088838568
35,8,290,-1.48696253047079,290,-6.24477948321221
40,8,290,-1.04183481907225,290,-5.79965177181367
45,8,290,-0.696650998596238,290,-5.45446795133766
50,8,290,-0.430091096299404,290,-5.18790804904083
55,8,290,-0.206286101633346,290,-4.96410305437477
60,8,290,0.0144835956260553,290,-4.74333335711537
65,8,290,0.261255664974231,290,-4.49656128776719
70,8,290,0.541409645794285,290,-4.21640730694714
75,8,290,0.839584292324846,290,-3.91823266041658
80,8,290,1.12624686851666,290,-3.63157008422476
85,8,290,1.37005335310239,290,-3.38776359963903
90,8,290,1.54818344870877,290,-3.20963350403265
0,8,295,-4.65714863748468,295,-9.4149655902261
5,8,295,-4.4768790687625,295,-9.23469602150392
10,8,295,-4.00877844893096,295,-8.76659540167238
15,8,295,-3.37321840714069,295,-8.13103535988211
20,8,295,-2.67841096078149,295,-7.43622791352291
25,8,295,-1.99679821277684,295,-6.75461516551826
30,8,295,-1.37081279931031,295,-6.12862975205173
35,8,295,-0.823936405113542,295,-5.58175335785496
40,8,295,-0.366760670511799,295,-5.12457762325322
45,8,295,0.00191028313978109,295,-4.75590666960164
50,8,295,0.295302108264018,295,-4.4625148444774
55,8,295,0.536708454140394,295,-4.22110849860103
60,8,295,0.753561238564,295,-4.00425571417742
65,8,295,0.968606378483376,295,-3.78921057425805
70,8,295,1.1920217382157,295,-3.56579521452572
75,8,295,1.41871949283931,295,-3.33909745990212
80,8,295,1.63215484662459,295,-3.12566210611683
85,8,295,1.81219809783027,295,-2.94561885491115
90,8,295,1.94320262866683,295,-2.81461432407459
0,8,300,-4.08147120063398,300,-8.8392881533754
5,8,300,-3.89755843128308,300,-8.6553753840245
10,8,300,-3.42959428221325,300,-8.18741123495467
15,8,300,-2.7972521737622,300,-7.55506912650362
20,8,300,-2.1081127998469,300,-6.86592975258832
25,8,300,-1.4328438388895,300,-6.19066079163092
30,8,300,-0.810434353955569,300,-5.56825130669699
35,8,300,-0.260177855755452,300,-5.01799480849687
40,8,300,0.210162765262762,300,-4.54765418747866
45,8,300,0.600992220133282,300,-4.15682473260814
50,8,300,0.920033926805366,300,-3.83778302593606
55,8,300,1.18138457245052,300,-3.57643238029091
60,8,300,1.40272968762896,300,-3.35508726511246
65,8,300,1.60059760638055,300,-3.15721934636087
70,8,300,1.78535530464199,300,-2.97246164809943
75,8,300,1.95848070227546,300,-2.79933625046596
80,8,300,2.11363348053981,300,-2.64418347220161
85,8,300,2.24093045110326,300,-2.51688650163816
90,8,300,2.33229978021787,300,-2.42551717252355
0,8,305,-3.73965209232836,305,-8.49746904506978
5,8,305,-3.54758631998385,305,-8.30540327272527
10,8,305,-3.06837374575285,305,-7.82619069849427
15,8,305,-2.42376709688878,305,-7.1815840496302
20,8,305,-1.72310583140502,305,-6.48092278414645
25,8,305,-1.03713581041459,305,-5.79495276315601
30,8,305,-0.403066823907816,305,-5.16088377664924
35,8,305,0.162544496909435,305,-4.59527245583199
40,8,305,0.654044638491147,305,-4.10377231425027
45,8,305,1.07169425898939,305,-3.68612269375203
50,8,305,1.41993265065202,305,-3.3378843020894
55,8,305,1.70685970387577,305,-3.05095724886565
60,8,305,1.94327439768398,305,-2.81454255505744
65,8,305,2.14056184176138,305,-2.61725511098004
70,8,305,2.30794958570727,305,-2.44986736703415
75,8,305,2.45047167121254,305,-2.30734528152888
80,8,305,2.56880296296494,305,-2.18901398977648
85,8,305,2.66109957644195,305,-2.09671737629947
90,8,305,2.72588075929907,305,-2.03193619344235
0,8,310,-3.72298380978974,310,-8.48080076253116
5,8,310,-3.51311277871209,310,-8.27092973145351
10,8,310,-3.00159709937249,310,-7.75941405211391
15,8,310,-2.31870604441728,310,-7.0765229971587
20,8,310,-1.57990826139535,310,-6.33772521413677
25,8,310,-0.858227179268938,310,-5.61604413201036
30,8,310,-0.19043050326781,310,-4.94824745600923
35,8,310,0.408590262480368,310,-4.34922669026105
40,8,310,0.934753106311749,310,-3.82306384642967
45,8,310,1.38872392387607,310,-3.36909302886535
50,8,310,1.77353995518018,310,-2.98427699756124
55,8,310,2.0941400334393,310,-2.66367691930212
60,8,310,2.35726689138254,310,-2.40055006135889
65,8,310,2.57083553557783,310,-2.18698141716359
70,8,310,2.74270216776263,310,-2.01511478497879
75,8,310,2.87942542519159,310,-1.87839152754983
80,8,310,2.98573074727372,310,-1.7720862054677
85,8,310,3.06496224639115,310,-1.69285470635027
90,8,310,3.12017804291069,310,-1.63763890983073
0,8,315,-4.14032148942006,315,-8.89813844216149
5,8,315,-3.89459884937092,315,-8.65241580211234
10,8,315,-3.31298608715505,315,-8.07080303989648
15,8,315,-2.54813039139797,315,-7.30594734413939
20,8,315,-1.73007853056287,315,-6.48789548330429
25,8,315,-0.937058972136271,315,-5.69487592487769
30,8,315,-0.205940766008066,315,-4.96375771874949
35,8,315,0.450086794219814,315,-4.30773015852161
40,8,315,1.02883968769785,315,-3.72897726504357
45,8,315,1.53231984539659,315,-3.22549710734483
50,8,315,1.96393056032342,315,-2.793886392418
55,8,315,2.32788633297073,315,-2.42993061977069
60,8,315,2.62939203959929,315,-2.12842491314214
65,8,315,2.87469711621948,315,-1.88311983652194
70,8,315,3.0707234956927,315,-1.68709345704872
75,8,315,3.22444300053785,315,-1.53337395220357
80,8,315,3.34236259793581,315,-1.41545435480562
85,8,315,3.43034523520253,315,-1.32747171753889
90,8,315,3.49370426016331,315,-1.26411269257811
0,8,320,-5.12783988334037,320,-9.88565683608179
5,8,320,-4.81214102727594,320,-9.56995798001736
10,8,320,-4.09172912091531,320,-8.84954607365673
15,8,320,-3.17189122094787,320,-7.92970817368929
20,8,320,-2.21242175133923,320,-6.97023870408066
25,8,320,-1.2993830593787,320,-6.05720001212012
30,8,320,-0.467920746791129,320,-5.22573769953255
35,8,320,0.272817494523485,320,-4.48499945821794
40,8,320,0.924522647907986,320,-3.83329430483344
45,8,320,1.49233402190616,320,-3.26548293083526
50,8,320,1.98193877874774,320,-2.77587817399368
55,8,320,2.3989247100554,320,-2.35889224268603
60,8,320,2.74901092169708,320,-2.00880603104434
65,8,320,3.03836343463728,320,-1.71945351810414
70,8,320,3.27365207872057,320,-1.48416487402085
75,8,320,3.4618329860956,320,-1.29598396664582
80,8,320,3.60980323516163,320,-1.14801371757979
85,8,320,3.72407138050117,320,-1.03374557224026
90,8,320,3.81048898722933,320,-0.947327965512087
0,8,325,-6.81833772584671,325,-11.5761546785881
5,8,325,-6.36660591116421,325,-11.1244228639056
10,8,325,-5.38476618022867,325,-10.1425831329701
15,8,325,-4.19728815004616,325,-8.95510510278758
20,8,325,-3.01450023402909,325,-7.77231718677052
25,8,325,-1.92619138939406,325,-6.68400834213548
30,8,325,-0.957565767879711,325,-5.71538272062113
35,8,325,-0.107440712938498,325,-4.86525766567992
40,8,325,0.633850808774935,325,-4.12396614396649
45,8,325,1.27729962595297,325,-3.48051732678845
50,8,325,1.83287623695368,325,-2.92494071578774
55,8,325,2.30920552565405,325,-2.44861142708737
60,8,325,2.71395763054131,325,-2.04385932220011
65,8,325,3.05432917631869,325,-1.70348777642273
70,8,325,3.3373444678994,325,-1.42047248484202
75,8,325,3.56991829421352,325,-1.1878986585279
80,8,325,3.75873498070523,325,-0.999081972036192
85,8,325,3.91003077418707,325,-0.847786178554353
90,8,325,4.0293486655328,325,-0.728468287208621
0,8,330,-8.96236409895314,330,-13.7201810516946
5,8,330,-8.29450256797817,330,-13.0523195207196
10,8,330,-6.92637116708782,330,-11.6841881198292
15,8,330,-5.39104727208225,330,-10.1488642248237
20,8,330,-3.94866815151026,330,-8.70648510425168
25,8,330,-2.67258941247509,330,-7.43040636521651
30,8,330,-1.56504158136946,330,-6.32285853411088
35,8,330,-0.60820750854325,330,-5.36602446128467
40,8,330,0.218387172186958,330,-4.53942978055446
45,8,330,0.932839731309687,330,-3.82497722143174
50,8,330,1.54998933219343,330,-3.20782762054799
55,8,330,2.08184603251656,330,-2.67597092022486
60,8,330,2.53832774780746,330,-2.21948920493396
65,8,330,2.92793389837724,330,-1.82988305436418
70,8,330,3.25822564816992,330,-1.4995913045715
75,8,330,3.53609380799764,330,-1.22172314474378
80,8,330,3.76785124257019,330,-0.989965710171232
85,8,330,3.95920882665432,330,-0.798608126087103
90,8,330,4.11519459224686,330,-0.642622360494564
0,8,335,-9.38282413620829,335,-14.1406410889497
5,8,335,-8.75034133197244,335,-13.5081582847139
10,8,335,-7.41118490200789,335,-12.1690018547493
15,8,335,-5.88381718178004,335,-10.6416341345215
20,8,335,-4.43317747264228,335,-9.1909944253837
25,8,335,-3.13935370781838,335,-7.8971706605598
30,8,335,-2.00897168579902,335,-6.76678863854044
35,8,335,-1.02666884002667,335,-5.78448579276809
40,8,335,-0.173174912728109,335,-4.93099186546953
45,8,335,0.569195512617975,335,-4.18862144012345
50,8,335,1.21533063654691,335,-3.54248631619451
55,8,335,1.77747345898901,335,-2.98034349375241
60,8,335,2.26573281240101,335,-2.49208414034041
65,8,335,2.68860522786063,335,-2.0692117248808
70,8,335,3.05339314443193,335,-1.70442380830949
75,8,335,3.36649511248399,335,-1.39132184025743
80,8,335,3.63358183188027,335,-1.12423512086115
85,8,335,3.85968782478792,335,-0.898129127953504
90,8,335,4.04925280599493,335,-0.708564146746495
0,8,340,-6.53314134532026,340,-11.2909582980617
5,8,340,-6.26587539404027,340,-11.0236923467817
10,8,340,-5.60372606747173,340,-10.3615430202132
15,8,340,-4.71336575314074,340,-9.47118270588216
20,8,340,-3.74236333073144,340,-8.50018028347286
25,8,340,-2.78239358713814,340,-7.54021053987956
30,8,340,-1.87901927628435,340,-6.63683622902577
35,8,340,-1.05038012875101,340,-5.80819708149243
40,8,340,-0.300639056658968,340,-5.05845600940039
45,8,340,0.372465540894309,340,-4.38535141184711
50,8,340,0.973806176703898,340,-3.78401077603752
55,8,340,1.50906154810802,340,-3.2487554046334
60,8,340,1.98391859405522,340,-2.7738983586862
65,8,340,2.40375694188375,340,-2.35406001085767
70,8,340,2.77355173059001,340,-1.98426522215141
75,8,340,3.09786550902125,340,-1.65995144372017
80,8,340,3.38086918811541,340,-1.37694776462601
85,8,340,3.62636772267772,340,-1.1314492300637
90,8,340,3.83782414303748,340,-0.919992809703942
0,8,345,-3.21718508101205,345,-7.97500203375347
5,8,345,-3.12826687373689,345,-7.88608382647832
10,8,345,-2.88401282311659,345,-7.64182977585802
15,8,345,-2.51370373214108,345,-7.2715206848825
20,8,345,-2.0547076120113,345,-6.81252456475272
25,8,345,-1.54342369301113,345,-6.30124064575255
30,8,345,-1.00997005431043,345,-5.76778700705185
35,8,345,-0.476636236308655,345,-5.23445318905008
40,8,345,0.0414100261751701,345,-4.71640692656625
45,8,345,0.534582556012026,345,-4.2232343967294
50,8,345,0.997313440801641,345,-3.76050351193978
55,8,345,1.42678011809311,345,-3.33103683464832
60,8,345,1.82197228421996,345,-2.93584466852146
65,8,345,2.18304614686084,345,-2.57477080588058
70,8,345,2.51089175573687,345,-2.24692519700455
75,8,345,2.80684797268859,345,-1.95096898005283
80,8,345,3.072516043805,345,-1.68530090893642
85,8,345,3.30963797724666,345,-1.44817897549476
90,8,345,3.52001759785687,345,-1.23779935488456
0,8,350,-0.584856986520881,350,-5.3426739392623
5,8,350,-0.55542082453772,350,-5.31323777727914
10,8,350,-0.47107206011192,350,-5.22888901285334
15,8,350,-0.336305680692975,350,-5.0941226334344
20,8,350,-0.157875544969337,350,-4.91569249771076
25,8,350,0.0560803498497527,350,-4.70173660289167
30,8,350,0.296927075091076,350,-4.46088987765035
35,8,350,0.556271420962697,350,-4.20154553177873
40,8,350,0.82647448871757,350,-3.93134246402385
45,8,350,1.1009358685313,350,-3.65688108421012
50,8,350,1.37419231647977,350,-3.38362463626165
55,8,350,1.64188904576106,350,-3.11592790698036
60,8,350,1.90067725411932,350,-2.8571396986221
65,8,350,2.14807849157981,350,-2.60973846116161
70,8,350,2.382342460433,350,-2.37547449230842
75,8,350,2.6023133906661,350,-2.15550356207533
80,8,350,2.80731213732717,350,-1.95050481541425
85,8,350,2.99703618773771,350,-1.76078076500371
90,8,350,3.17147702636637,350,-1.58633992637505
0,8,355,1.37177565919149,355,-3.38604129354993
5,8,355,1.38016666096593,355,-3.3776502917755
10,8,355,1.40395938906184,355,-3.35385756367958
15,8,355,1.44261204230303,355,-3.31520491043839
20,8,355,1.49525194243155,355,-3.26256501030987
25,8,355,1.56072240010426,355,-3.19709455263716
30,8,355,1.63764138291914,355,-3.12017556982228
35,8,355,1.72446637170181,355,-3.03335058103961
40,8,355,1.81955991303662,355,-2.9382570397048
45,8,355,1.9212511850871,355,-2.83656576765432
50,8,355,2.02789012450001,355,-2.72992682824141
55,8,355,2.13789203052654,355,-2.61992492221488
60,8,355,2.24977183398157,355,-2.50804511875985
65,8,355,2.362168243553,355,-2.39564870918843
70,8,355,2.47385869814758,355,-2.28395825459384
75,8,355,2.58376646857152,355,-2.17405048416991
80,8,355,2.69096141470175,355,-2.06685553803967
85,8,355,2.79465588293034,355,-1.96316106981108
90,8,355,2.89419709014849,355,-1.86361986259293
0,8,360,2.78177729127718,360,-1.97603966146425
5,8,360,2.78177729127718,360,-1.97603966146424
10,8,360,2.78177729127718,360,-1.97603966146424
15,8,360,2.78177729127718,360,-1.97603966146424
20,8,360,2.78177729127718,360,-1.97603966146424
25,8,360,2.78177729127718,360,-1.97603966146424
30,8,360,2.78177729127718,360,-1.97603966146424
35,8,360,2.78177729127718,360,-1.97603966146424
40,8,360,2.78177729127718,360,-1.97603966146424
45,8,360,2.78177729127718,360,-1.97603966146424
50,8,360,2.78177729127718,360,-1.97603966146424
55,8,360,2.78177729127718,360,-1.97603966146424
60,8,360,2.78177729127718,360,-1.97603966146424
65,8,360,2.78177729127718,360,-1.97603966146424
70,8,360,2.78177729127718,360,-1.97603966146424
75,8,360,2.78177729127718,360,-1.97603966146424
80,8,360,2.78177729127718,360,-1.97603966146424
85,8,360,2.78177729127718,360,-1.97603966146424
90,8,360,2.78177729127718,360,-1.97603966146424
