freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.985500,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,503.887980,162.039242,522.039242,66.666667,-30.674310,93.630521,72.228121,179.325982
7.985500,45.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,35.270519,-1.019863,-1.019863,59.722222,-29.471753,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,378.987694,161.118705,521.118705,73.611111,-29.551672,136.094311,120.884413,176.698396
7.985500,45.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,52.992104,178.735208,178.735208,61.111111,-31.751470,172.529455,172.146383,179.979466
7.985500,45.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,738.330402,-163.566679,-883.566679,76.388889,-30.674310,136.301663,121.898761,179.759153
7.985500,45.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,363.757687,-99.164629,-459.164629,55.555556,-34.395035,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,367.019373,-161.785862,-161.785862,59.722222,-29.551672,92.136222,69.441091,179.456754
7.985500,45.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,373.442344,-79.103311,-79.103311,55.555556,-31.684304,93.603741,80.852059,171.581491
7.985500,45.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,95.890411,366.793492,-19.783473,-19.783473,52.173913,-48.015608,91.303795,77.589394,175.844390
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,473.166290,30.442684,30.442684,56.944444,-34.718341,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,531.888785,-10.491760,-370.491760,55.555556,-24.659862,65.104389,47.105593,175.136962
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,397.487146,-150.582418,-150.582418,51.388889,-25.844674,133.526707,125.096406,179.692150
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,720.000000,173.831962,893.831962,82.608696,-51.890769,131.137341,119.375561,177.249096
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,152.914762,512.914762,70.833333,-32.208051,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,-170.101086,189.898914,78.873239,-40.792886,57.451972,43.388756,178.391336
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,309.405155,-35.868249,-35.868249,50.000000,-34.579804,125.072849,115.529999,179.853924
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,767.044001,9.818911,-350.181089,51.388889,-33.773268,114.923353,100.255589,178.793964
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,230.371697,-3.793046,-3.793046,66.197183,-35.185286,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,-31.887036,-391.887036,84.507042,-37.891990,72.794193,56.731770,178.418456
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,374.269705,68.788489,428.788489,79.166667,-11.993783,131.428873,122.695485,178.944238
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,95.890411,412.595299,12.998828,372.998828,56.521739,-51.890769,73.545250,55.740644,163.549768
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,580.150121,34.235730,394.235730,70.833333,-32.208051,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,347.944368,21.395276,21.395276,52.112676,-40.419025,53.364245,31.402000,174.217193
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,548.225998,140.629093,-219.370907,66.666667,-25.844674,106.192161,93.212593,172.494267
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,520.511912,160.833134,520.833134,63.888889,-33.773268,121.286386,107.408184,179.188227
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,322.822056,118.679032,118.679032,68.055556,-23.460143,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,168.503638,528.503638,88.888889,-25.515207,36.147265,26.759122,161.080369
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-176.497342,183.502658,81.944444,-34.623549,58.228744,46.493441,177.608859
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,861.562147,-151.014223,-871.014223,58.333333,-27.552073,59.538422,49.283938,174.871383
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,494.137542,-149.121716,-149.121716,66.666667,-34.718341,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,330.718070,-158.011878,-158.011878,59.722222,-25.515207,61.105243,39.969547,171.540569
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-32.920240,-392.920240,63.888889,-34.579804,113.426285,102.330958,179.624871
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,95.890411,365.776005,-22.817739,-22.817739,50.724638,-51.890769,116.465012,106.122979,168.927061
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,384.489795,11.289825,371.289825,76.388889,-30.711004,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,461.985235,-32.074826,-392.074826,61.111111,-27.869743,71.981948,50.649745,177.822045
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,321.641912,-166.989021,-166.989021,61.428571,-39.376030,151.992319,142.945798,179.947746
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,367.110405,157.647818,517.647818,69.444444,-32.208677,117.210517,102.882783,179.168050
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,169.899649,529.899649,70.422535,-35.223665,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,366.225437,-153.599376,206.400624,69.014085,-40.937935,46.358916,37.376015,178.223554
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,490.677718,-13.294530,-13.294530,60.563380,-36.194068,143.376108,136.906268,179.295822
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,486.529535,30.281789,30.281789,59.154930,-38.864578,108.482685,96.848981,178.149324
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,-9.900038,-369.900038,74.647887,-35.223665,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,398.439481,-64.501592,-424.501592,80.555556,-33.267716,59.195489,46.898494,175.037802
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,481.256318,35.300286,395.300286,58.333333,-32.979100,87.864045,68.004960,179.196384
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,6.857999,-353.142001,73.611111,-32.213722,48.601967,28.435343,155.200455
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,720.000000,21.189863,741.189863,84.507042,-35.223665,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,400.150054,32.426766,32.426766,64.788732,-40.623204,54.945310,38.336397,179.887022
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,636.542891,157.710693,-202.289307,51.428571,-39.376030,137.638784,127.362753,177.597157
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,150.789818,870.789818,81.944444,-29.266411,113.817203,99.158103,178.683250
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,373.300547,148.709786,148.709786,70.833333,-27.117862,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,173.973858,533.973858,87.500000,-26.840355,35.613621,20.568816,149.346181
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,360.000000,-171.005223,188.994777,73.239437,-39.376030,54.944434,37.599317,172.536036
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,933.077852,-120.508030,-840.508030,63.888889,-28.647443,66.296427,54.467387,179.681385
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,440.321641,-159.999610,-159.999610,68.055556,-30.569869,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,290.097301,-141.899032,-141.899032,55.555556,-28.184474,60.957869,40.633670,177.342566
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-22.005756,-382.005756,67.605634,-35.674354,123.974517,111.162243,178.481857
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,674.021194,-37.139788,322.860212,50.704225,-38.859533,102.238399,89.776403,174.137298
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,42.632790,0.667157,0.667157,61.971831,-35.977463,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,404.642165,-99.631898,-99.631898,60.000000,-35.496609,96.247139,81.091132,177.539678
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,47.341237,-176.649848,-176.649848,69.444444,-27.154121,172.020063,171.855498,179.893951
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,631.440402,100.184493,460.184493,92.753623,-41.959861,97.416499,81.772471,174.507526
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,720.000000,179.914282,899.914282,71.428571,-35.494206,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,897.019922,-104.036635,-464.036635,56.338028,-37.513607,71.984646,61.706867,169.426374
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,513.284651,-1.527438,-1.527438,56.944444,-20.318749,144.783099,132.950858,179.968681
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,456.213949,97.636848,457.636848,54.929577,-36.150289,74.281630,63.624390,177.940165
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,360.000000,-18.128420,-378.128420,75.714286,-37.296951,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,373.330917,-176.860054,-176.860054,52.777778,-26.646373,94.229316,77.812698,174.941682
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,383.368813,21.310910,21.310910,59.722222,-27.154121,62.350111,42.082732,162.224622
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,1.527782,-358.472218,64.788732,-42.325099,42.969918,23.285406,169.621330
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,360.000000,18.795577,378.795577,77.142857,-35.958740,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,404.961472,77.228156,77.228156,56.338028,-37.353454,82.784157,74.220326,179.109282
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,372.932337,162.039242,162.039242,61.111111,-20.495795,148.165480,141.285795,179.711747
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,432.153398,98.656711,458.656711,81.428571,-42.092988,80.730428,70.673637,137.209213
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,360.000000,161.118705,521.118705,76.056338,-35.028689,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,325.932560,178.735208,178.735208,72.222222,-33.283128,39.169952,22.426949,168.125497
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,325.669169,-163.566679,-163.566679,56.944444,-20.287032,62.832781,43.987986,177.752315
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,642.975623,-1.019863,-361.019863,77.777778,-29.963674,91.857023,76.078222,179.576197
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-161.785862,-521.785862,76.056338,-36.366901,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,307.880305,-79.103311,-79.103311,54.285714,-35.656762,87.743209,68.782614,175.844390
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,336.858715,-19.783473,-19.783473,56.944444,-27.154121,142.157224,133.950868,178.677306
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,436.354950,-99.164629,-99.164629,58.571429,-41.959861,76.348332,65.376320,178.735329
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,122.458102,482.458102,72.222222,-28.823314,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E3,98.630137,633.708855,0.923647,-359.076353,61.971831,-43.290410,94.545175,80.112544,178.471315
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-112.355763,247.644237,72.222222,-22.295423,132.222635,124.660418,172.907166
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E3,97.260274,360.000000,-174.193397,185.806603,88.571429,-38.954792,72.360807,64.973398,179.122812
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,330.647429,-71.863217,-71.863217,58.333333,-28.500791,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,-179.211094,540.788906,90.277778,-27.761566,105.587691,97.504853,177.154317
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,70.539336,430.539336,65.277778,-30.231488,129.492546,121.719787,178.676204
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,309.835291,-2.315248,-2.315248,50.000000,-29.689282,73.334382,64.584868,155.553806
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,782.675020,15.554619,735.554619,66.666667,-25.463175,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E2,98.630137,374.799464,-18.173438,-378.173438,77.464789,-44.324167,74.627392,54.969496,172.591124
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,367.143680,2.720357,362.720357,79.166667,-22.295423,65.895719,49.520099,171.808176
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,382.667748,21.221492,381.221492,73.611111,-30.898462,34.974705,25.717635,110.867844
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,859.017278,106.903483,-253.096517,55.555556,-29.080482,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,368.670284,19.097085,19.097085,58.333333,-27.761566,104.984723,99.239551,163.604517
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,263.751396,-115.076120,-115.076120,55.555556,-19.599494,126.831801,119.210064,179.258830
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E3,97.260274,360.000000,164.585111,524.585111,60.000000,-37.999544,75.222712,68.248505,159.734733
7.985500,45.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,604.946035,-178.766699,181.233301,51.388889,-28.823314,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,738.372286,161.691821,881.691821,75.000000,-23.707635,64.871094,46.250242,176.042708
7.985500,45.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,381.148728,-174.384544,185.615456,75.000000,-30.231488,75.989616,53.374572,179.052506
7.985500,45.000000,135.000000,legacy_cp_minus90,E3-E4,97.260274,304.864826,-166.900358,-166.900358,68.571429,-37.999544,46.789461,29.722415,177.151670
7.985500,45.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,56.308598,-663.691402,83.333333,-27.796348,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E4-E1,98.630137,406.941916,-162.615467,-522.615467,77.464789,-43.290410,102.916765,95.680114,177.008234
7.985500,45.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-73.259693,-793.259693,86.111111,-31.356624,111.834905,98.714575,161.589547
7.985500,45.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,472.689399,-18.906244,-378.906244,69.444444,-22.473422,64.872976,56.838322,140.522822
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,272.888168,89.471928,89.471928,56.944444,-19.585430,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,231.801015,-43.384429,-43.384429,51.388889,-30.667277,93.000301,80.382710,137.662950
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-136.279852,223.720148,70.833333,-27.285663,143.518290,138.440130,179.607531
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,167.663103,527.663103,83.333333,-25.510853,94.082783,88.474033,167.252218
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,-103.481237,616.518763,75.000000,-29.244221,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,141.690212,861.690212,83.333333,-33.881226,104.117375,98.123533,167.998219
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,42.545395,402.545395,69.444444,-19.279089,146.302222,139.625690,179.969622
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,397.856991,-23.196676,-23.196676,59.722222,-34.216478,90.988420,83.017668,179.812515
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,577.283343,5.417347,365.417347,59.722222,-24.786008,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,327.277141,-17.468923,-17.468923,75.000000,-33.881226,62.631824,42.995174,161.770557
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,451.027693,11.771856,371.771856,52.777778,-25.538919,72.338157,53.225472,163.686896
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,466.173421,22.272312,382.272312,56.944444,-21.699150,44.499928,29.591563,169.198703
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,822.159878,84.054582,-275.945418,54.166667,-24.786008,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,398.987234,-25.915506,-25.915506,61.111111,-33.881226,98.072112,88.534075,161.305634
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,268.583800,-148.051707,-148.051707,52.777778,-25.902236,125.637589,117.454015,178.220294
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,324.738410,145.390791,145.390791,59.722222,-25.158879,90.367734,82.166546,178.506231
