freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,90.000000,120.000000,90.000000,dualpol_vector_correlation,E1-E2,-111.814180,-111.814180,-12.402775,-13.153316,True
7.985500,90.000000,125.000000,90.000000,dualpol_vector_correlation,E1-E2,-110.878185,-110.878185,-12.996867,-14.255501,True
7.985500,90.000000,130.000000,90.000000,dualpol_vector_correlation,E1-E2,-112.130341,-112.130341,-13.442203,-15.463636,True
7.985500,90.000000,135.000000,90.000000,dualpol_vector_correlation,E1-E2,-116.790002,-116.790002,-13.652841,-16.662379,True
7.985500,90.000000,140.000000,90.000000,dualpol_vector_correlation,E1-E2,-124.499146,-124.499146,-13.601366,-17.636742,True
7.985500,90.000000,145.000000,90.000000,dualpol_vector_correlation,E1-E2,-132.169682,-132.169682,-13.356058,-18.220761,True
7.985500,90.000000,150.000000,90.000000,dualpol_vector_correlation,E1-E2,-138.157981,-138.157981,-13.051951,-18.499800,True
7.985500,90.000000,155.000000,90.000000,dualpol_vector_correlation,E1-E2,-144.239401,-144.239401,-12.828573,-18.710808,True
7.985500,90.000000,160.000000,90.000000,dualpol_vector_correlation,E1-E2,-152.351044,-152.351044,-12.786956,-18.929154,True
7.985500,90.000000,165.000000,90.000000,dualpol_vector_correlation,E1-E2,-162.496792,-162.496792,-12.970986,-18.901426,True
7.985500,90.000000,170.000000,90.000000,dualpol_vector_correlation,E1-E2,-172.783300,-172.783300,-13.352747,-18.271805,True
7.985500,90.000000,175.000000,90.000000,dualpol_vector_correlation,E1-E2,178.870840,-181.129160,-13.815386,-17.117282,True
7.985500,90.000000,180.000000,90.000000,dualpol_vector_correlation,E1-E2,173.420179,-186.579821,-14.167347,-15.899395,True
7.985500,90.000000,185.000000,90.000000,dualpol_vector_correlation,E1-E2,171.034778,-188.965222,-14.248114,-14.992026,True
7.985500,90.000000,190.000000,90.000000,dualpol_vector_correlation,E1-E2,171.796387,-188.203613,-14.068953,-14.571498,True
7.985500,90.000000,195.000000,90.000000,dualpol_vector_correlation,E1-E2,176.049979,-183.950021,-13.797670,-14.711786,True
7.985500,90.000000,200.000000,90.000000,dualpol_vector_correlation,E1-E2,-175.299304,-175.299304,-13.610418,-15.451814,True
7.985500,90.000000,205.000000,90.000000,dualpol_vector_correlation,E1-E2,-160.227530,-160.227530,-13.600181,-16.789124,True
7.985500,90.000000,210.000000,90.000000,dualpol_vector_correlation,E1-E2,-135.084688,-135.084688,-13.771671,-18.503744,True
7.985500,90.000000,215.000000,90.000000,dualpol_vector_correlation,E1-E2,-98.173064,-98.173064,-14.062213,-19.611505,True
7.985500,90.000000,220.000000,90.000000,dualpol_vector_correlation,E1-E2,-58.243427,-58.243427,-14.363833,-18.741813,True
7.985500,90.000000,225.000000,90.000000,dualpol_vector_correlation,E1-E2,-21.633389,-21.633389,-14.554467,-16.591200,True
7.985500,90.000000,230.000000,90.000000,dualpol_vector_correlation,E1-E2,14.809054,14.809054,-14.543650,-14.450182,True
7.985500,90.000000,235.000000,90.000000,dualpol_vector_correlation,E1-E2,49.322471,49.322471,-14.308958,-12.692304,True
7.985500,90.000000,240.000000,90.000000,dualpol_vector_correlation,E1-E2,75.931000,75.931000,-13.890591,-11.304699,True
7.985500,90.000000,245.000000,90.000000,dualpol_vector_correlation,E1-E2,94.242845,94.242845,-13.352542,-10.205129,True
7.985500,90.000000,250.000000,90.000000,dualpol_vector_correlation,E1-E2,106.856917,106.856917,-12.748300,-9.314855,True
7.985500,90.000000,255.000000,90.000000,dualpol_vector_correlation,E1-E2,115.803030,115.803030,-12.108774,-8.570273,True
7.985500,90.000000,260.000000,90.000000,dualpol_vector_correlation,E1-E2,122.234435,122.234435,-11.445307,-7.922353,True
7.985500,90.000000,265.000000,90.000000,dualpol_vector_correlation,E1-E2,126.768396,126.768396,-10.757179,-7.334107,True
7.985500,90.000000,270.000000,90.000000,dualpol_vector_correlation,E1-E2,129.732710,129.732710,-10.038573,-6.778179,True
7.985500,90.000000,275.000000,90.000000,dualpol_vector_correlation,E1-E2,131.304560,131.304560,-9.283795,-6.234987,True
7.985500,90.000000,280.000000,90.000000,dualpol_vector_correlation,E1-E2,131.589297,131.589297,-8.490709,-5.691416,True
7.985500,90.000000,285.000000,90.000000,dualpol_vector_correlation,E1-E2,130.665994,130.665994,-7.662497,-5.139903,True
7.985500,90.000000,290.000000,90.000000,dualpol_vector_correlation,E1-E2,128.612313,128.612313,-6.807924,-4.577733,True
7.985500,90.000000,295.000000,90.000000,dualpol_vector_correlation,E1-E2,125.515661,125.515661,-5.940529,-4.006454,True
7.985500,90.000000,300.000000,90.000000,dualpol_vector_correlation,E1-E2,121.475435,121.475435,-5.077283,-3.431410,True
7.985500,90.000000,305.000000,90.000000,dualpol_vector_correlation,E1-E2,116.599764,116.599764,-4.237126,-2.861405,True
7.985500,90.000000,310.000000,90.000000,dualpol_vector_correlation,E1-E2,110.998476,110.998476,-3.439578,-2.308480,True
7.985500,90.000000,315.000000,90.000000,dualpol_vector_correlation,E1-E2,104.772784,104.772784,-2.703416,-1.787629,True
7.985500,90.000000,320.000000,90.000000,dualpol_vector_correlation,E1-E2,98.001995,98.001995,-2.045303,-1.316196,True
7.985500,90.000000,325.000000,90.000000,dualpol_vector_correlation,E1-E2,90.728923,90.728923,-1.478328,-0.912617,True
7.985500,90.000000,330.000000,90.000000,dualpol_vector_correlation,E1-E2,82.947787,82.947787,-1.010536,-0.594253,True
7.985500,90.000000,335.000000,90.000000,dualpol_vector_correlation,E1-E2,74.599759,74.599759,-0.643734,-0.374372,True
7.985500,90.000000,340.000000,90.000000,dualpol_vector_correlation,E1-E2,65.581167,65.581167,-0.372997,-0.258667,True
7.985500,90.000000,345.000000,90.000000,dualpol_vector_correlation,E1-E2,55.767938,55.767938,-0.187401,-0.242088,True
7.985500,90.000000,350.000000,90.000000,dualpol_vector_correlation,E1-E2,45.056997,45.056997,-0.072346,-0.307020,True
7.985500,90.000000,355.000000,90.000000,dualpol_vector_correlation,E1-E2,33.419424,33.419424,-0.013297,-0.424091,True
7.985500,90.000000,360.000000,90.000000,dualpol_vector_correlation,E1-E2,20.950406,20.950406,0.000000,-0.556941,True
7.985500,90.000000,0.000000,135.000000,dualpol_vector_correlation,E1-E2,4.648198,4.648198,-0.426745,-0.226533,True
7.985500,90.000000,5.000000,135.000000,dualpol_vector_correlation,E1-E2,-6.689545,-6.689545,-0.382505,-0.103791,True
7.985500,90.000000,10.000000,135.000000,dualpol_vector_correlation,E1-E2,-17.239340,-17.239340,-0.377557,-0.017718,True
7.985500,90.000000,15.000000,135.000000,dualpol_vector_correlation,E1-E2,-26.918569,-26.918569,-0.423221,0.000000,True
7.985500,90.000000,20.000000,135.000000,dualpol_vector_correlation,E1-E2,-35.771819,-35.771819,-0.533610,-0.074237,True
7.985500,90.000000,25.000000,135.000000,dualpol_vector_correlation,E1-E2,-43.908222,-43.908222,-0.723116,-0.254376,True
7.985500,90.000000,30.000000,135.000000,dualpol_vector_correlation,E1-E2,-51.453437,-51.453437,-1.003857,-0.545186,True
7.985500,90.000000,35.000000,135.000000,dualpol_vector_correlation,E1-E2,-58.521639,-58.521639,-1.383848,-0.943427,True
7.985500,90.000000,40.000000,135.000000,dualpol_vector_correlation,E1-E2,-65.200436,-65.200436,-1.866236,-1.439350,True
7.985500,90.000000,45.000000,135.000000,dualpol_vector_correlation,E1-E2,-71.543370,-71.543370,-2.449501,-2.018585,True
7.985500,90.000000,50.000000,135.000000,dualpol_vector_correlation,E1-E2,-77.569060,-77.569060,-3.128287,-2.664355,True
7.985500,90.000000,55.000000,135.000000,dualpol_vector_correlation,E1-E2,-83.267467,-83.267467,-3.894422,-3.359744,True
7.985500,90.000000,60.000000,135.000000,dualpol_vector_correlation,E1-E2,-88.611879,-88.611879,-4.737673,-4.089565,True
7.985500,90.000000,65.000000,135.000000,dualpol_vector_correlation,E1-E2,-93.572680,-93.572680,-5.645898,-4.841519,True
7.985500,90.000000,70.000000,135.000000,dualpol_vector_correlation,E1-E2,-98.128060,-98.128060,-6.604459,-5.606543,True
7.985500,90.000000,75.000000,135.000000,dualpol_vector_correlation,E1-E2,-102.268008,-102.268008,-7.594965,-6.378612,True
7.985500,90.000000,80.000000,135.000000,dualpol_vector_correlation,E1-E2,-105.989660,-105.989660,-8.593706,-7.154393,True
7.985500,90.000000,85.000000,135.000000,dualpol_vector_correlation,E1-E2,-109.283033,-109.283033,-9.570426,-7.933223,True
7.985500,90.000000,90.000000,135.000000,dualpol_vector_correlation,E1-E2,-112.106890,-112.106890,-10.488609,-8.717727,True
7.985500,90.000000,95.000000,135.000000,dualpol_vector_correlation,E1-E2,-114.357635,-114.357635,-11.308916,-9.515215,True
7.985500,90.000000,100.000000,135.000000,dualpol_vector_correlation,E1-E2,-115.841558,-115.841558,-11.997077,-10.339789,True
7.985500,90.000000,105.000000,135.000000,dualpol_vector_correlation,E1-E2,-116.270405,-116.270405,-12.535083,-11.215045,True
7.985500,90.000000,110.000000,135.000000,dualpol_vector_correlation,E1-E2,-115.301909,-115.301909,-12.930573,-12.177062,True
7.985500,90.000000,115.000000,135.000000,dualpol_vector_correlation,E1-E2,-112.629193,-112.629193,-13.218053,-13.276533,True
7.985500,90.000000,120.000000,135.000000,dualpol_vector_correlation,E1-E2,-108.090133,-108.090133,-13.450137,-14.575298,True
7.985500,90.000000,125.000000,135.000000,dualpol_vector_correlation,E1-E2,-101.746331,-101.746331,-13.683043,-16.118041,True
7.985500,90.000000,130.000000,135.000000,dualpol_vector_correlation,E1-E2,-93.903995,-93.903995,-13.961395,-17.809284,True
7.985500,90.000000,135.000000,135.000000,dualpol_vector_correlation,E1-E2,-85.148586,-85.148586,-14.303711,-19.067307,True
7.985500,90.000000,140.000000,135.000000,dualpol_vector_correlation,E1-E2,-77.001486,-77.001486,-14.688223,-18.824258,True
7.985500,90.000000,145.000000,135.000000,dualpol_vector_correlation,E1-E2,163.567348,-196.432652,-15.044951,-17.170920,True
7.985500,90.000000,150.000000,135.000000,dualpol_vector_correlation,E1-E2,131.535588,-228.464412,-15.273746,-15.267031,True
7.985500,90.000000,155.000000,135.000000,dualpol_vector_correlation,E1-E2,139.920907,-220.079093,-15.304265,-13.742004,True
7.985500,90.000000,160.000000,135.000000,dualpol_vector_correlation,E1-E2,148.925584,-211.074416,-15.157151,-12.753836,True
7.985500,90.000000,165.000000,135.000000,dualpol_vector_correlation,E1-E2,157.693755,-202.306245,-14.927272,-12.321021,True
7.985500,90.000000,170.000000,135.000000,dualpol_vector_correlation,E1-E2,165.946625,-194.053375,-14.695691,-12.431234,True
7.985500,90.000000,175.000000,135.000000,dualpol_vector_correlation,E1-E2,173.188911,-186.811089,-14.456023,-13.050310,True
7.985500,90.000000,180.000000,135.000000,dualpol_vector_correlation,E1-E2,178.346996,-181.653004,-14.113851,-14.077281,True
7.985500,90.000000,185.000000,135.000000,dualpol_vector_correlation,E1-E2,179.865627,-180.134373,-13.575265,-15.233985,True
7.985500,90.000000,190.000000,135.000000,dualpol_vector_correlation,E1-E2,177.165062,-182.834938,-12.858408,-15.974767,True
7.985500,90.000000,195.000000,135.000000,dualpol_vector_correlation,E1-E2,172.671946,-187.328054,-12.095013,-15.831679,True
7.985500,90.000000,200.000000,135.000000,dualpol_vector_correlation,E1-E2,169.952092,-190.047908,-11.431076,-14.997451,True
7.985500,90.000000,205.000000,135.000000,dualpol_vector_correlation,E1-E2,170.140201,-189.859799,-10.954771,-13.985285,True
7.985500,90.000000,210.000000,135.000000,dualpol_vector_correlation,E1-E2,172.393815,-187.606185,-10.687615,-13.090155,True
7.985500,90.000000,215.000000,135.000000,dualpol_vector_correlation,E1-E2,175.398732,-184.601268,-10.601400,-12.386013,True
7.985500,90.000000,220.000000,135.000000,dualpol_vector_correlation,E1-E2,177.821807,-182.178193,-10.635878,-11.853371,True
7.985500,90.000000,225.000000,135.000000,dualpol_vector_correlation,E1-E2,178.380322,-181.619678,-10.713896,-11.445858,True
7.985500,90.000000,230.000000,135.000000,dualpol_vector_correlation,E1-E2,176.021459,-183.978541,-10.757149,-11.112205,True
7.985500,90.000000,235.000000,135.000000,dualpol_vector_correlation,E1-E2,170.339266,-189.660734,-10.702758,-10.801201,True
7.985500,90.000000,240.000000,135.000000,dualpol_vector_correlation,E1-E2,162.121640,-197.878360,-10.515634,-10.464197,True
7.985500,90.000000,245.000000,135.000000,dualpol_vector_correlation,E1-E2,153.276871,-206.723129,-10.190914,-10.061063,True
7.985500,90.000000,250.000000,135.000000,dualpol_vector_correlation,E1-E2,145.604821,-214.395179,-9.746509,-9.568131,True
7.985500,90.000000,255.000000,135.000000,dualpol_vector_correlation,E1-E2,139.777177,-220.222823,-9.211480,-8.982290,True
7.985500,90.000000,260.000000,135.000000,dualpol_vector_correlation,E1-E2,135.551658,-224.448342,-8.616058,-8.317567,True
7.985500,90.000000,265.000000,135.000000,dualpol_vector_correlation,E1-E2,132.386461,-227.613539,-7.985833,-7.596776,True
7.985500,90.000000,270.000000,135.000000,dualpol_vector_correlation,E1-E2,129.779896,-230.220104,-7.339846,-6.843718,True
7.985500,90.000000,275.000000,135.000000,dualpol_vector_correlation,E1-E2,127.358871,-232.641129,-6.691284,-6.079115,True
7.985500,90.000000,280.000000,135.000000,dualpol_vector_correlation,E1-E2,124.867349,-235.132651,-6.049344,-5.319984,True
7.985500,90.000000,285.000000,135.000000,dualpol_vector_correlation,E1-E2,122.132088,-237.867912,-5.421224,-4.580697,True
7.985500,90.000000,290.000000,135.000000,dualpol_vector_correlation,E1-E2,119.030990,-240.969010,-4.813613,-3.874276,True
7.985500,90.000000,295.000000,135.000000,dualpol_vector_correlation,E1-E2,115.469683,-244.530317,-4.233396,-3.213252,True
7.985500,90.000000,300.000000,135.000000,dualpol_vector_correlation,E1-E2,111.366281,-248.633719,-3.687582,-2.609888,True
7.985500,90.000000,305.000000,135.000000,dualpol_vector_correlation,E1-E2,106.643341,-253.356659,-3.182597,-2.075790,True
7.985500,90.000000,310.000000,135.000000,dualpol_vector_correlation,E1-E2,101.226302,-258.773698,-2.723270,-1.620975,True
7.985500,90.000000,315.000000,135.000000,dualpol_vector_correlation,E1-E2,95.047374,-264.952626,-2.311970,-1.252504,True
7.985500,90.000000,320.000000,135.000000,dualpol_vector_correlation,E1-E2,88.052379,-271.947621,-1.948352,-0.972895,True
7.985500,90.000000,325.000000,135.000000,dualpol_vector_correlation,E1-E2,80.206146,-279.793854,-1.629948,-0.778527,True
7.985500,90.000000,330.000000,135.000000,dualpol_vector_correlation,E1-E2,71.492804,-288.507196,-1.353359,-0.658278,True
7.985500,90.000000,335.000000,135.000000,dualpol_vector_correlation,E1-E2,61.913380,-298.086620,-1.115383,-0.592808,True
7.985500,90.000000,340.000000,135.000000,dualpol_vector_correlation,E1-E2,51.492648,-308.507352,-0.913480,-0.555504,True
7.985500,90.000000,345.000000,135.000000,dualpol_vector_correlation,E1-E2,40.309418,-319.690582,-0.745517,-0.516698,True
7.985500,90.000000,350.000000,135.000000,dualpol_vector_correlation,E1-E2,28.546718,-331.453282,-0.609390,-0.451931,True
7.985500,90.000000,355.000000,135.000000,dualpol_vector_correlation,E1-E2,16.522673,-343.477327,-0.503267,-0.351674,True
7.985500,90.000000,360.000000,135.000000,dualpol_vector_correlation,E1-E2,4.648198,-355.351802,-0.426745,-0.226533,True
7.985500,90.000000,0.000000,0.000000,dualpol_vector_correlation,E2-E3,18.936229,18.936229,-0.582960,-1.668953,True
7.985500,90.000000,5.000000,0.000000,dualpol_vector_correlation,E2-E3,30.328779,30.328779,-0.310738,-1.763286,True
7.985500,90.000000,10.000000,0.000000,dualpol_vector_correlation,E2-E3,39.968481,39.968481,-0.098285,-1.851517,True
7.985500,90.000000,15.000000,0.000000,dualpol_vector_correlation,E2-E3,48.054924,48.054924,0.000000,-1.935230,True
7.985500,90.000000,20.000000,0.000000,dualpol_vector_correlation,E2-E3,54.931529,54.931529,-0.046369,-2.023449,True
7.985500,90.000000,25.000000,0.000000,dualpol_vector_correlation,E2-E3,60.982313,60.982313,-0.246863,-2.131062,True
7.985500,90.000000,30.000000,0.000000,dualpol_vector_correlation,E2-E3,66.557815,66.557815,-0.594891,-2.275863,True
7.985500,90.000000,35.000000,0.000000,dualpol_vector_correlation,E2-E3,71.929155,71.929155,-1.072631,-2.475185,True
7.985500,90.000000,40.000000,0.000000,dualpol_vector_correlation,E2-E3,77.266570,77.266570,-1.655517,-2.743214,True
7.985500,90.000000,45.000000,0.000000,dualpol_vector_correlation,E2-E3,82.638475,82.638475,-2.316602,-3.089559,True
7.985500,90.000000,50.000000,0.000000,dualpol_vector_correlation,E2-E3,88.027712,88.027712,-3.030680,-3.519022,True
7.985500,90.000000,55.000000,0.000000,dualpol_vector_correlation,E2-E3,93.361269,93.361269,-3.777533,-4.032101,True
7.985500,90.000000,60.000000,0.000000,dualpol_vector_correlation,E2-E3,98.547403,98.547403,-4.543561,-4.625724,True
7.985500,90.000000,65.000000,0.000000,dualpol_vector_correlation,E2-E3,103.511788,103.511788,-5.321581,-5.293911,True
7.985500,90.000000,70.000000,0.000000,dualpol_vector_correlation,E2-E3,108.225044,108.225044,-6.109349,-6.028210,True
7.985500,90.000000,75.000000,0.000000,dualpol_vector_correlation,E2-E3,112.717816,112.717816,-6.907842,-6.817871,True
7.985500,90.000000,80.000000,0.000000,dualpol_vector_correlation,E2-E3,117.083567,117.083567,-7.720270,-7.649687,True
7.985500,90.000000,85.000000,0.000000,dualpol_vector_correlation,E2-E3,121.470432,121.470432,-8.552335,-8.507378,True
7.985500,90.000000,90.000000,0.000000,dualpol_vector_correlation,E2-E3,126.061251,126.061251,-9.413781,-9.370473,True
7.985500,90.000000,95.000000,0.000000,dualpol_vector_correlation,E2-E3,131.036484,131.036484,-10.321002,-10.213117,True
7.985500,90.000000,100.000000,0.000000,dualpol_vector_correlation,E2-E3,136.510196,136.510196,-11.300409,-11.003983,True
7.985500,90.000000,105.000000,0.000000,dualpol_vector_correlation,E2-E3,142.429194,142.429194,-12.392400,-11.709295,True
7.985500,90.000000,110.000000,0.000000,dualpol_vector_correlation,E2-E3,148.435618,148.435618,-13.655985,-12.300328,True
7.985500,90.000000,115.000000,0.000000,dualpol_vector_correlation,E2-E3,153.707070,153.707070,-15.173081,-12.763492,True
7.985500,90.000000,120.000000,0.000000,dualpol_vector_correlation,E2-E3,156.759823,156.759823,-17.041749,-13.107228,True
7.985500,90.000000,125.000000,0.000000,dualpol_vector_correlation,E2-E3,155.106909,155.106909,-19.285909,-13.360690,True
7.985500,90.000000,130.000000,0.000000,dualpol_vector_correlation,E2-E3,145.137632,145.137632,-21.332687,-13.565551,True
7.985500,90.000000,135.000000,0.000000,dualpol_vector_correlation,E2-E3,126.451562,126.451562,-21.206187,-13.766639,True
7.985500,90.000000,140.000000,0.000000,dualpol_vector_correlation,E2-E3,110.221400,110.221400,-18.716208,-14.004403,True
7.985500,90.000000,145.000000,0.000000,dualpol_vector_correlation,E2-E3,105.681840,105.681840,-15.975698,-14.306925,True
7.985500,90.000000,150.000000,0.000000,dualpol_vector_correlation,E2-E3,112.725872,112.725872,-13.781194,-14.677621,True
