freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,90.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.102104,-50.102104,-1.452652,-1.344486,True
8.233000,90.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.163392,-50.163392,-1.429675,-1.348391,True
8.233000,90.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.131926,-50.131926,-1.405538,-1.348397,True
8.233000,90.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.065138,-50.065138,-1.379438,-1.343565,True
8.233000,90.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.010061,-50.010061,-1.351150,-1.334224,True
8.233000,90.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-49.988072,-49.988072,-1.320928,-1.321554,True
8.233000,90.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-49.994826,-49.994826,-1.289314,-1.307014,True
8.233000,90.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.012367,-50.012367,-1.256966,-1.291925,True
8.233000,90.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.024866,-50.024866,-1.224543,-1.277282,True
8.233000,90.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.030118,-50.030118,-1.192663,-1.263789,True
8.233000,90.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.042843,-50.042843,-1.161945,-1.251977,True
8.233000,90.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.090037,-50.090037,-1.133080,-1.242362,True
8.233000,90.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.201675,-50.201675,-1.106898,-1.235572,True
8.233000,90.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.401251,-50.401251,-1.084384,-1.232420,True
8.233000,90.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-50.699952,-50.699952,-1.066593,-1.233906,True
8.233000,90.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-51.096217,-51.096217,-1.054386,-1.241094,True
8.233000,90.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-51.579831,-51.579831,-1.047848,-1.254786,True
8.233000,90.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-52.137114,-52.137114,-1.045128,-1.274800,True
8.233000,90.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-52.751245,-52.751245,-1.040491,-1.298659,True
8.233000,90.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-53.389331,-53.389331,-1.022136,-1.319882,True
8.233000,90.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-53.966323,-53.966323,-0.972460,-1.327279,True
8.233000,90.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-54.271365,-54.271365,-0.875184,-1.308035,True
8.233000,90.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-53.795777,-53.795777,-0.728307,-1.255391,True
8.233000,90.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-51.049159,-51.049159,-0.550058,-1.175334,True
8.233000,90.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-37.843536,-37.843536,-0.368935,-1.085199,True
8.233000,90.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,66.634383,66.634383,-0.209398,-1.006163,True
8.233000,90.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,100.657459,100.657459,-0.087065,-0.957237,True
8.233000,90.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,106.704225,106.704225,-0.012845,-0.953947,True
8.233000,90.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,109.188054,109.188054,0.000000,-1.009695,True
8.233000,90.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,110.513506,110.513506,-0.070347,-1.135212,True
8.233000,90.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,110.995669,110.995669,-0.254281,-1.327446,True
8.233000,90.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,109.792824,109.792824,-0.571101,-1.540841,True
8.233000,90.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,94.225917,94.225917,-0.979035,-1.675300,True
8.233000,90.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-52.303488,-52.303488,-1.342480,-1.655162,True
8.233000,90.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-57.830189,-57.830189,-1.512502,-1.516559,True
8.233000,90.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-58.789432,-58.789432,-1.454607,-1.356509,True
8.233000,90.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-58.703454,-58.703454,-1.250966,-1.260254,True
8.233000,90.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-57.253402,-57.253402,-1.024048,-1.297911,True
8.233000,90.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-30.795544,-30.795544,-0.884184,-1.527114,True
8.233000,90.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,112.672092,112.672092,-0.885705,-1.940826,True
8.233000,90.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,114.709379,114.709379,-0.999199,-2.395805,True
8.233000,90.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,114.379269,114.379269,-1.149590,-2.682510,True
8.233000,90.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,112.661100,112.661100,-1.279268,-2.714613,True
8.233000,90.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,108.246768,108.246768,-1.367918,-2.557888,True
8.233000,90.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,93.676745,93.676745,-1.418955,-2.314762,True
8.233000,90.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,19.191934,19.191934,-1.444771,-2.057112,True
8.233000,90.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-29.619669,-29.619669,-1.459839,-1.824060,True
8.233000,90.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-38.984582,-38.984582,-1.477917,-1.635389,True
8.233000,90.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-41.901276,-41.901276,-1.509280,-1.500267,True
8.233000,90.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-42.925676,-42.925676,-1.557353,-1.419753,True
8.233000,90.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-43.262634,-43.262634,-1.617549,-1.386772,True
8.233000,90.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-43.381463,-43.381463,-1.680530,-1.387823,True
8.233000,90.000000,265.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-43.488456,-43.488456,-1.737451,-1.407528,True
8.233000,90.000000,270.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-43.663821,-43.663821,-1.783048,-1.433214,True
8.233000,90.000000,275.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-43.923219,-43.923219,-1.815593,-1.456880,True
8.233000,90.000000,280.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-44.252602,-44.252602,-1.835486,-1.474663,True
8.233000,90.000000,285.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-44.627379,-44.627379,-1.844034,-1.485372,True
8.233000,90.000000,290.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-45.021472,-45.021472,-1.842809,-1.489204,True
8.233000,90.000000,295.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-45.410790,-45.410790,-1.833433,-1.486940,True
8.233000,90.000000,300.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-45.774606,-45.774606,-1.817512,-1.479525,True
8.233000,90.000000,305.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-46.097174,-46.097174,-1.796566,-1.467881,True
8.233000,90.000000,310.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-46.370798,-46.370798,-1.771930,-1.452846,True
8.233000,90.000000,315.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-46.600004,-46.600004,-1.744657,-1.435214,True
8.233000,90.000000,320.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-46.804719,-46.804719,-1.715461,-1.415835,True
8.233000,90.000000,325.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-47.019205,-47.019205,-1.684784,-1.395748,True
8.233000,90.000000,330.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-47.284087,-47.284087,-1.652961,-1.376257,True
8.233000,90.000000,335.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-47.631983,-47.631983,-1.620445,-1.358881,True
8.233000,90.000000,340.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-48.071662,-48.071662,-1.587975,-1.345140,True
8.233000,90.000000,345.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-48.578494,-48.578494,-1.556541,-1.336237,True
8.233000,90.000000,350.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-49.097471,-49.097471,-1.527114,-1.332695,True
8.233000,90.000000,355.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-49.559374,-49.559374,-1.500240,-1.334069,True
8.233000,90.000000,360.000000,0.000000,calibrated_2x2_vector_correlation,E1-E3,-49.904175,-49.904175,-1.475728,-1.338811,True
8.233000,90.000000,0.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-45.603779,-45.603779,-1.593609,-1.388332,True
8.233000,90.000000,5.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-46.597548,-46.597548,-1.593220,-1.395308,True
8.233000,90.000000,10.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-47.335169,-47.335169,-1.585153,-1.411376,True
8.233000,90.000000,15.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-47.893723,-47.893723,-1.573753,-1.436446,True
8.233000,90.000000,20.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-48.413095,-48.413095,-1.562022,-1.470559,True
8.233000,90.000000,25.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-49.058756,-49.058756,-1.550506,-1.514043,True
8.233000,90.000000,30.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-49.975805,-49.975805,-1.537198,-1.567513,True
8.233000,90.000000,35.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-51.254851,-51.254851,-1.518573,-1.631701,True
8.233000,90.000000,40.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-52.919953,-52.919953,-1.491246,-1.707216,True
8.233000,90.000000,45.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-54.937063,-54.937063,-1.453406,-1.794348,True
8.233000,90.000000,50.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-57.235024,-57.235024,-1.405388,-1.892994,True
8.233000,90.000000,55.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-59.729718,-59.729718,-1.349377,-2.002610,True
8.233000,90.000000,60.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-62.343117,-62.343117,-1.288683,-2.122032,True
8.233000,90.000000,65.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-65.012017,-65.012017,-1.227060,-2.248903,True
8.233000,90.000000,70.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-67.685729,-67.685729,-1.168231,-2.378536,True
8.233000,90.000000,75.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-70.316615,-70.316615,-1.115642,-2.502231,True
8.233000,90.000000,80.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-72.850551,-72.850551,-1.072284,-2.605698,True
8.233000,90.000000,85.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-75.226594,-75.226594,-1.040481,-2.669287,True
8.233000,90.000000,90.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-77.399331,-77.399331,-1.021471,-2.672621,True
8.233000,90.000000,95.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-79.412003,-79.412003,-1.014621,-2.604353,True
8.233000,90.000000,100.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-81.601968,-81.601968,-1.016119,-2.471603,True
8.233000,90.000000,105.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-85.252867,-85.252867,-1.017221,-2.299597,True
8.233000,90.000000,110.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-95.404119,-95.404119,-1.002823,-2.119798,True
8.233000,90.000000,115.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-135.179637,-135.179637,-0.952684,-1.956713,True
8.233000,90.000000,120.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,166.752041,-193.247959,-0.848738,-1.822777,True
8.233000,90.000000,125.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,149.926089,-210.073911,-0.688595,-1.721134,True
8.233000,90.000000,130.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,144.537410,-215.462590,-0.494863,-1.651353,True
8.233000,90.000000,135.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,140.995012,-219.004988,-0.306178,-1.614181,True
8.233000,90.000000,140.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,136.680632,-223.319368,-0.155063,-1.610760,True
8.233000,90.000000,145.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,130.486477,-229.513523,-0.054924,-1.626817,True
8.233000,90.000000,150.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,121.494173,-238.505827,-0.004558,-1.617798,True
8.233000,90.000000,155.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,107.774204,-252.225796,0.000000,-1.556519,True
8.233000,90.000000,160.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,83.169018,-276.830982,-0.044339,-1.469103,True
8.233000,90.000000,165.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,35.244916,-324.755084,-0.153380,-1.394015,True
8.233000,90.000000,170.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-11.129410,-371.129410,-0.355262,-1.362523,True
8.233000,90.000000,175.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-34.590515,-394.590515,-0.675324,-1.403104,True
8.233000,90.000000,180.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-48.213674,-408.213674,-1.099345,-1.539979,True
8.233000,90.000000,185.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-58.237884,-418.237884,-1.549010,-1.781682,True
8.233000,90.000000,190.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-66.897067,-426.897067,-1.929443,-2.106132,True
8.233000,90.000000,195.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-75.392828,-435.392828,-2.192350,-2.457076,True
8.233000,90.000000,200.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-87.726286,-447.726286,-2.292276,-2.762779,True
8.233000,90.000000,205.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,99.443030,-620.556970,-2.107626,-2.964744,True
8.233000,90.000000,210.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,88.607235,-631.392765,-1.646213,-3.034625,True
8.233000,90.000000,215.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,80.813658,-639.186342,-1.222843,-2.976610,True
8.233000,90.000000,220.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,72.585486,-647.414514,-0.988184,-2.823436,True
8.233000,90.000000,225.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,62.171988,-657.828012,-0.868982,-2.624946,True
8.233000,90.000000,230.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,47.424330,-672.575670,-0.782662,-2.428997,True
8.233000,90.000000,235.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,27.933423,-692.066577,-0.683324,-2.266610,True
8.233000,90.000000,240.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,9.105887,-710.894113,-0.552431,-2.149572,True
8.233000,90.000000,245.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-3.256732,-723.256732,-0.395291,-2.075880,True
8.233000,90.000000,250.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-9.520535,-729.520535,-0.240380,-2.035977,True
8.233000,90.000000,255.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-12.313572,-732.313572,-0.127724,-2.017448,True
8.233000,90.000000,260.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-13.574550,-733.574550,-0.085062,-2.008424,True
8.233000,90.000000,265.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-14.334956,-734.334956,-0.112587,-1.999790,True
8.233000,90.000000,270.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-15.062182,-735.062182,-0.190418,-1.986010,True
8.233000,90.000000,275.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-15.940491,-735.940491,-0.295256,-1.964787,True
8.233000,90.000000,280.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-17.030994,-737.030994,-0.409914,-1.936155,True
8.233000,90.000000,285.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-18.347043,-738.347043,-0.524450,-1.901481,True
8.233000,90.000000,290.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-19.883284,-739.883284,-0.634079,-1.862639,True
8.233000,90.000000,295.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-21.622943,-741.622943,-0.737074,-1.821395,True
8.233000,90.000000,300.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-23.536945,-743.536945,-0.833435,-1.779027,True
8.233000,90.000000,305.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-25.582448,-745.582448,-0.924087,-1.736179,True
8.233000,90.000000,310.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-27.704954,-747.704954,-1.010346,-1.692976,True
8.233000,90.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-29.845293,-749.845293,-1.093469,-1.649347,True
8.233000,90.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-31.950029,-751.950029,-1.174279,-1.605433,True
8.233000,90.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-33.981657,-753.981657,-1.252877,-1.561908,True
8.233000,90.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-35.924195,-755.924195,-1.328467,-1.520039,True
8.233000,90.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-37.780741,-757.780741,-1.399317,-1.481483,True
8.233000,90.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-39.562239,-759.562239,-1.462885,-1.447944,True
8.233000,90.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-41.270593,-761.270593,-1.516198,-1.420899,True
8.233000,90.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-42.883370,-762.883370,-1.556512,-1.401475,True
8.233000,90.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-44.349572,-764.349572,-1.582211,-1.390457,True
8.233000,90.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E1-E3,-45.603779,-765.603779,-1.593609,-1.388332,True
8.233000,90.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-55.409088,-55.409088,-0.426532,-1.980688,True
8.233000,90.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-55.349315,-55.349315,-0.461838,-1.980785,True
8.233000,90.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-55.337724,-55.337724,-0.500842,-1.979366,True
