freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,45.000000,135.000000,x_only_a_port,E1-E3,-56.002240,-56.002240,-2.811386,-2.086243,True
7.738000,45.000000,50.000000,135.000000,x_only_a_port,E1-E3,-48.573430,-48.573430,-3.758026,-2.679658,True
7.738000,45.000000,55.000000,135.000000,x_only_a_port,E1-E3,-41.644769,-41.644769,-4.808551,-3.381216,True
7.738000,45.000000,60.000000,135.000000,x_only_a_port,E1-E3,-35.040060,-35.040060,-5.948299,-4.171340,True
7.738000,45.000000,65.000000,135.000000,x_only_a_port,E1-E3,-28.598641,-28.598641,-7.164210,-5.023422,True
7.738000,45.000000,70.000000,135.000000,x_only_a_port,E1-E3,-22.187659,-22.187659,-8.446654,-5.904360,True
7.738000,45.000000,75.000000,135.000000,x_only_a_port,E1-E3,-15.720178,-15.720178,-9.791808,-6.775361,True
7.738000,45.000000,80.000000,135.000000,x_only_a_port,E1-E3,-9.180658,-9.180658,-11.204578,-7.593755,True
7.738000,45.000000,85.000000,135.000000,x_only_a_port,E1-E3,-2.657701,-2.657701,-12.702231,-8.316903,True
7.738000,45.000000,90.000000,135.000000,x_only_a_port,E1-E3,3.618408,3.618408,-14.319205,-8.908846,True
7.738000,45.000000,95.000000,135.000000,x_only_a_port,E1-E3,9.229035,9.229035,-16.114136,-9.348563,True
7.738000,45.000000,100.000000,135.000000,x_only_a_port,E1-E3,13.467237,13.467237,-18.180398,-9.636435,True
7.738000,45.000000,105.000000,135.000000,x_only_a_port,E1-E3,15.017918,15.017918,-20.657707,-9.795278,True
7.738000,45.000000,110.000000,135.000000,x_only_a_port,E1-E3,10.904047,10.904047,-23.700605,-9.865367,True
7.738000,45.000000,115.000000,135.000000,x_only_a_port,E1-E3,-6.041394,-6.041394,-27.015267,-9.896552,True
7.738000,45.000000,120.000000,135.000000,x_only_a_port,E1-E3,-39.537211,-39.537211,-28.000576,-9.941341,True
7.738000,45.000000,125.000000,135.000000,x_only_a_port,E1-E3,-63.659298,-63.659298,-25.489094,-10.050802,True
7.738000,45.000000,130.000000,135.000000,x_only_a_port,E1-E3,-71.566751,-71.566751,-22.708182,-10.272933,True
7.738000,45.000000,135.000000,135.000000,x_only_a_port,E1-E3,-71.775687,-71.775687,-20.605830,-10.652227,True
7.738000,45.000000,140.000000,135.000000,x_only_a_port,E1-E3,-68.330240,-68.330240,-19.120852,-11.229523,True
7.738000,45.000000,145.000000,135.000000,x_only_a_port,E1-E3,-62.762699,-62.762699,-18.135164,-12.042171,True
7.738000,45.000000,150.000000,135.000000,x_only_a_port,E1-E3,-55.725691,-55.725691,-17.584184,-13.125887,True
7.738000,45.000000,155.000000,135.000000,x_only_a_port,E1-E3,-47.575387,-47.575387,-17.462161,-14.521748,True
7.738000,45.000000,160.000000,135.000000,x_only_a_port,E1-E3,-38.607302,-38.607302,-17.826526,-16.295012,True
7.738000,45.000000,165.000000,135.000000,x_only_a_port,E1-E3,-29.161956,-29.161956,-18.817106,-18.577942,True
7.738000,45.000000,170.000000,135.000000,x_only_a_port,E1-E3,-19.635483,-19.635483,-20.713040,-21.664705,True
7.738000,45.000000,175.000000,135.000000,x_only_a_port,E1-E3,-10.225851,-10.225851,-24.072205,-26.236534,True
7.738000,45.000000,180.000000,135.000000,x_only_a_port,E1-E3,3.364931,3.364931,-29.066744,-32.760700,True
7.738000,45.000000,185.000000,135.000000,x_only_a_port,E1-E3,17.055827,17.055827,-26.706599,-29.845228,True
7.738000,45.000000,190.000000,135.000000,x_only_a_port,E1-E3,22.127199,22.127199,-21.281939,-24.776499,True
7.738000,45.000000,195.000000,135.000000,x_only_a_port,E1-E3,28.632630,28.632630,-17.742797,-21.870370,True
7.738000,45.000000,200.000000,135.000000,x_only_a_port,E1-E3,35.328489,35.328489,-15.395192,-20.222761,True
7.738000,45.000000,205.000000,135.000000,x_only_a_port,E1-E3,41.776348,41.776348,-13.792397,-19.421345,True
7.738000,45.000000,210.000000,135.000000,x_only_a_port,E1-E3,47.766364,47.766364,-12.697006,-19.292958,True
7.738000,45.000000,215.000000,135.000000,x_only_a_port,E1-E3,53.090293,53.090293,-11.968281,-19.780266,True
7.738000,45.000000,220.000000,135.000000,x_only_a_port,E1-E3,57.378205,57.378205,-11.514515,-20.908260,True
7.738000,45.000000,225.000000,135.000000,x_only_a_port,E1-E3,59.723115,59.723115,-11.269917,-22.796071,True
7.738000,45.000000,230.000000,135.000000,x_only_a_port,E1-E3,57.385057,57.385057,-11.180560,-25.695482,True
7.738000,45.000000,235.000000,135.000000,x_only_a_port,E1-E3,40.598226,40.598226,-11.194687,-29.687294,True
7.738000,45.000000,240.000000,135.000000,x_only_a_port,E1-E3,-4.252983,-4.252983,-11.256474,-30.773066,True
7.738000,45.000000,245.000000,135.000000,x_only_a_port,E1-E3,-30.472723,-30.472723,-11.303844,-26.482866,True
7.738000,45.000000,250.000000,135.000000,x_only_a_port,E1-E3,-34.211401,-34.211401,-11.271559,-22.618575,True
7.738000,45.000000,255.000000,135.000000,x_only_a_port,E1-E3,-30.377406,-30.377406,-11.100274,-19.719031,True
7.738000,45.000000,260.000000,135.000000,x_only_a_port,E1-E3,-23.711678,-23.711678,-10.749306,-17.429640,True
7.738000,45.000000,265.000000,135.000000,x_only_a_port,E1-E3,-15.998223,-15.998223,-10.206784,-15.517718,True
7.738000,45.000000,270.000000,135.000000,x_only_a_port,E1-E3,-8.090986,-8.090986,-9.490639,-13.847314,True
7.738000,45.000000,275.000000,135.000000,x_only_a_port,E1-E3,-0.400458,-0.400458,-8.640026,-12.337001,True
7.738000,45.000000,280.000000,135.000000,x_only_a_port,E1-E3,6.937489,6.937489,-7.703129,-10.937499,True
7.738000,45.000000,285.000000,135.000000,x_only_a_port,E1-E3,13.958316,13.958316,-6.727548,-9.619970,True
7.738000,45.000000,290.000000,135.000000,x_only_a_port,E1-E3,20.790456,20.790456,-5.755266,-8.369436,True
7.738000,45.000000,295.000000,135.000000,x_only_a_port,E1-E3,27.600620,27.600620,-4.821049,-7.180761,True
7.738000,45.000000,300.000000,135.000000,x_only_a_port,E1-E3,34.561344,34.561344,-3.952469,-6.056078,True
7.738000,45.000000,305.000000,135.000000,x_only_a_port,E1-E3,41.836187,41.836187,-3.170394,-5.003094,True
7.738000,45.000000,310.000000,135.000000,x_only_a_port,E1-E3,49.577773,49.577773,-2.489549,-4.033910,True
7.738000,45.000000,315.000000,135.000000,x_only_a_port,E1-E3,57.934863,57.934863,-1.919073,-3.163935,True
7.738000,45.000000,320.000000,135.000000,x_only_a_port,E1-E3,67.065052,67.065052,-1.462987,-2.410468,True
7.738000,45.000000,325.000000,135.000000,x_only_a_port,E1-E3,77.148664,77.148664,-1.120214,-1.790563,True
7.738000,45.000000,330.000000,135.000000,x_only_a_port,E1-E3,88.396413,88.396413,-0.883589,-1.317945,True
7.738000,45.000000,335.000000,135.000000,x_only_a_port,E1-E3,101.038704,101.038704,-0.737626,-0.998944,True
7.738000,45.000000,340.000000,135.000000,x_only_a_port,E1-E3,115.281005,115.281005,-0.656068,-0.827799,True
7.738000,45.000000,345.000000,135.000000,x_only_a_port,E1-E3,131.215693,131.215693,-0.602349,-0.782447,True
7.738000,45.000000,350.000000,135.000000,x_only_a_port,E1-E3,148.707434,148.707434,-0.537079,-0.823310,True
7.738000,45.000000,355.000000,135.000000,x_only_a_port,E1-E3,167.313677,167.313677,-0.433127,-0.898791,True
7.738000,45.000000,360.000000,135.000000,x_only_a_port,E1-E3,-173.678638,186.321362,-0.290471,-0.959424,True
7.738000,45.000000,0.000000,0.000000,x_only_a_port,E2-E4,15.974864,15.974864,-0.975094,-0.044565,True
7.738000,45.000000,5.000000,0.000000,x_only_a_port,E2-E4,35.855505,35.855505,-1.168213,-0.148766,True
7.738000,45.000000,10.000000,0.000000,x_only_a_port,E2-E4,55.751746,55.751746,-1.325081,-0.310156,True
7.738000,45.000000,15.000000,0.000000,x_only_a_port,E2-E4,75.076088,75.076088,-1.426848,-0.528805,True
7.738000,45.000000,20.000000,0.000000,x_only_a_port,E2-E4,93.300034,93.300034,-1.479256,-0.808527,True
7.738000,45.000000,25.000000,0.000000,x_only_a_port,E2-E4,110.047416,110.047416,-1.508730,-1.156257,True
7.738000,45.000000,30.000000,0.000000,x_only_a_port,E2-E4,125.125709,125.125709,-1.552401,-1.579191,True
7.738000,45.000000,35.000000,0.000000,x_only_a_port,E2-E4,138.490978,138.490978,-1.647734,-2.081110,True
7.738000,45.000000,40.000000,0.000000,x_only_a_port,E2-E4,150.177844,150.177844,-1.825198,-2.659894,True
7.738000,45.000000,45.000000,0.000000,x_only_a_port,E2-E4,160.231831,160.231831,-2.104670,-3.307284,True
7.738000,45.000000,50.000000,0.000000,x_only_a_port,E2-E4,168.667556,168.667556,-2.494877,-4.010596,True
7.738000,45.000000,55.000000,0.000000,x_only_a_port,E2-E4,175.458150,175.458150,-2.994897,-4.755209,True
7.738000,45.000000,60.000000,0.000000,x_only_a_port,E2-E4,-179.452633,180.547367,-3.596795,-5.526585,True
7.738000,45.000000,65.000000,0.000000,x_only_a_port,E2-E4,-176.130550,183.869450,-4.288537,-6.311266,True
7.738000,45.000000,70.000000,0.000000,x_only_a_port,E2-E4,-174.636224,185.363776,-5.056489,-7.097122,True
7.738000,45.000000,75.000000,0.000000,x_only_a_port,E2-E4,-175.021432,184.978568,-5.887017,-7.873480,True
7.738000,45.000000,80.000000,0.000000,x_only_a_port,E2-E4,-177.334385,182.665615,-6.766946,-8.631489,True
7.738000,45.000000,85.000000,0.000000,x_only_a_port,E2-E4,178.372403,178.372403,-7.682879,-9.364644,True
7.738000,45.000000,90.000000,0.000000,x_only_a_port,E2-E4,172.038982,172.038982,-8.619562,-10.069121,True
7.738000,45.000000,95.000000,0.000000,x_only_a_port,E2-E4,163.605823,163.605823,-9.557741,-10.743562,True
7.738000,45.000000,100.000000,0.000000,x_only_a_port,E2-E4,153.037023,153.037023,-10.472340,-11.388126,True
7.738000,45.000000,105.000000,0.000000,x_only_a_port,E2-E4,140.359607,140.359607,-11.332369,-12.002928,True
7.738000,45.000000,110.000000,0.000000,x_only_a_port,E2-E4,125.711005,125.711005,-12.104416,-12.586491,True
7.738000,45.000000,115.000000,0.000000,x_only_a_port,E2-E4,109.371543,109.371543,-12.760902,-13.135447,True
7.738000,45.000000,120.000000,0.000000,x_only_a_port,E2-E4,91.746067,91.746067,-13.291733,-13.646706,True
7.738000,45.000000,125.000000,0.000000,x_only_a_port,E2-E4,73.269601,73.269601,-13.715030,-14.121560,True
7.738000,45.000000,130.000000,0.000000,x_only_a_port,E2-E4,54.259032,54.259032,-14.082672,-14.567310,True
7.738000,45.000000,135.000000,0.000000,x_only_a_port,E2-E4,34.794769,34.794769,-14.480619,-14.989293,True
7.738000,45.000000,140.000000,0.000000,x_only_a_port,E2-E4,14.753573,14.753573,-15.028189,-15.370010,True
7.738000,45.000000,145.000000,0.000000,x_only_a_port,E2-E4,-5.890090,-5.890090,-15.882192,-15.646194,True
7.738000,45.000000,150.000000,0.000000,x_only_a_port,E2-E4,-26.442197,-26.442197,-17.254752,-15.717011,True
7.738000,45.000000,155.000000,0.000000,x_only_a_port,E2-E4,-44.584170,-44.584170,-19.460874,-15.516210,True
7.738000,45.000000,160.000000,0.000000,x_only_a_port,E2-E4,-54.198882,-54.198882,-22.970853,-15.100706,True
7.738000,45.000000,165.000000,0.000000,x_only_a_port,E2-E4,-36.573768,-36.573768,-27.123462,-14.643991,True
7.738000,45.000000,170.000000,0.000000,x_only_a_port,E2-E4,-1.716840,-1.716840,-24.981470,-14.345307,True
7.738000,45.000000,175.000000,0.000000,x_only_a_port,E2-E4,0.875524,0.875524,-20.833969,-14.363941,True
7.738000,45.000000,180.000000,0.000000,x_only_a_port,E2-E4,-9.781012,-9.781012,-18.280147,-14.808105,True
7.738000,45.000000,185.000000,0.000000,x_only_a_port,E2-E4,-25.577795,-25.577795,-17.031450,-15.741372,True
7.738000,45.000000,190.000000,0.000000,x_only_a_port,E2-E4,-45.567637,-45.567637,-16.848588,-17.170193,True
7.738000,45.000000,195.000000,0.000000,x_only_a_port,E2-E4,-71.267742,-71.267742,-17.685606,-18.972536,True
7.738000,45.000000,200.000000,0.000000,x_only_a_port,E2-E4,-105.582202,-105.582202,-19.674318,-20.725199,True
7.738000,45.000000,205.000000,0.000000,x_only_a_port,E2-E4,-152.024611,-152.024611,-23.156641,-21.662762,True
7.738000,45.000000,210.000000,0.000000,x_only_a_port,E2-E4,137.410891,-222.589109,-27.536086,-21.428582,True
7.738000,45.000000,215.000000,0.000000,x_only_a_port,E2-E4,53.562410,-306.437590,-25.587242,-20.529931,True
7.738000,45.000000,220.000000,0.000000,x_only_a_port,E2-E4,8.875243,-351.124757,-21.174493,-19.486774,True
7.738000,45.000000,225.000000,0.000000,x_only_a_port,E2-E4,-18.436829,-378.436829,-18.135220,-18.479943,True
7.738000,45.000000,230.000000,0.000000,x_only_a_port,E2-E4,-39.270772,-399.270772,-16.051971,-17.527623,True
7.738000,45.000000,235.000000,0.000000,x_only_a_port,E2-E4,-56.897369,-416.897369,-14.542910,-16.610305,True
7.738000,45.000000,240.000000,0.000000,x_only_a_port,E2-E4,-72.553334,-432.553334,-13.389830,-15.706677,True
7.738000,45.000000,245.000000,0.000000,x_only_a_port,E2-E4,-86.725082,-446.725082,-12.462234,-14.798446,True
7.738000,45.000000,250.000000,0.000000,x_only_a_port,E2-E4,-99.540180,-459.540180,-11.676233,-13.870879,True
7.738000,45.000000,255.000000,0.000000,x_only_a_port,E2-E4,-110.941132,-470.941132,-10.973839,-12.914923,True
7.738000,45.000000,260.000000,0.000000,x_only_a_port,E2-E4,-120.792007,-480.792007,-10.312681,-11.929260,True
7.738000,45.000000,265.000000,0.000000,x_only_a_port,E2-E4,-128.949393,-488.949393,-9.661475,-10.920257,True
7.738000,45.000000,270.000000,0.000000,x_only_a_port,E2-E4,-135.302714,-495.302714,-8.998523,-9.899792,True
7.738000,45.000000,275.000000,0.000000,x_only_a_port,E2-E4,-139.789537,-499.789537,-8.311305,-8.882322,True
7.738000,45.000000,280.000000,0.000000,x_only_a_port,E2-E4,-142.395607,-502.395607,-7.595938,-7.882449,True
7.738000,45.000000,285.000000,0.000000,x_only_a_port,E2-E4,-143.148721,-503.148721,-6.855906,-6.913429,True
7.738000,45.000000,290.000000,0.000000,x_only_a_port,E2-E4,-142.111719,-502.111719,-6.100114,-5.986499,True
7.738000,45.000000,295.000000,0.000000,x_only_a_port,E2-E4,-139.376044,-499.376044,-5.340705,-5.110680,True
7.738000,45.000000,300.000000,0.000000,x_only_a_port,E2-E4,-135.055087,-495.055087,-4.591220,-4.292830,True
7.738000,45.000000,305.000000,0.000000,x_only_a_port,E2-E4,-129.275440,-489.275440,-3.865457,-3.537875,True
7.738000,45.000000,310.000000,0.000000,x_only_a_port,E2-E4,-122.164104,-482.164104,-3.177120,-2.849279,True
7.738000,45.000000,315.000000,0.000000,x_only_a_port,E2-E4,-113.831007,-473.831007,-2.540001,-2.229748,True
7.738000,45.000000,320.000000,0.000000,x_only_a_port,E2-E4,-104.349176,-464.349176,-1.968333,-1.681986,True
7.738000,45.000000,325.000000,0.000000,x_only_a_port,E2-E4,-93.738612,-453.738612,-1.476950,-1.209073,True
7.738000,45.000000,330.000000,0.000000,x_only_a_port,E2-E4,-81.962163,-441.962163,-1.080839,-0.814082,True
7.738000,45.000000,335.000000,0.000000,x_only_a_port,E2-E4,-68.939855,-428.939855,-0.793682,-0.498988,True
7.738000,45.000000,340.000000,0.000000,x_only_a_port,E2-E4,-54.581773,-414.581773,-0.625091,-0.263534,True
7.738000,45.000000,345.000000,0.000000,x_only_a_port,E2-E4,-38.831838,-398.831838,-0.576677,-0.104926,True
7.738000,45.000000,350.000000,0.000000,x_only_a_port,E2-E4,-21.711054,-381.711054,-0.637905,-0.018685,True
7.738000,45.000000,355.000000,0.000000,x_only_a_port,E2-E4,-3.352366,-363.352366,-0.783537,0.000000,True
7.738000,45.000000,360.000000,0.000000,x_only_a_port,E2-E4,15.974864,-344.025136,-0.975094,-0.044565,True
7.738000,45.000000,0.000000,45.000000,x_only_a_port,E2-E4,-171.125322,-171.125322,-5.616341,-6.672145,True
7.738000,45.000000,5.000000,45.000000,x_only_a_port,E2-E4,-147.198955,-147.198955,-4.508879,-6.526994,True
7.738000,45.000000,10.000000,45.000000,x_only_a_port,E2-E4,-122.327251,-122.327251,-3.530254,-5.609933,True
7.738000,45.000000,15.000000,45.000000,x_only_a_port,E2-E4,-100.614443,-100.614443,-2.662004,-4.270480,True
7.738000,45.000000,20.000000,45.000000,x_only_a_port,E2-E4,-83.032415,-83.032415,-1.895339,-2.937788,True
7.738000,45.000000,25.000000,45.000000,x_only_a_port,E2-E4,-69.028593,-69.028593,-1.237476,-1.828790,True
7.738000,45.000000,30.000000,45.000000,x_only_a_port,E2-E4,-57.874982,-57.874982,-0.705269,-1.005282,True
7.738000,45.000000,35.000000,45.000000,x_only_a_port,E2-E4,-49.005591,-49.005591,-0.315798,-0.467233,True
7.738000,45.000000,40.000000,45.000000,x_only_a_port,E2-E4,-42.034565,-42.034565,-0.079919,-0.198337,True
7.738000,45.000000,45.000000,45.000000,x_only_a_port,E2-E4,-36.733681,-36.733681,0.000000,-0.180796,True
7.738000,45.000000,50.000000,45.000000,x_only_a_port,E2-E4,-33.009829,-33.009829,-0.070641,-0.396497,True
7.738000,45.000000,55.000000,45.000000,x_only_a_port,E2-E4,-30.880434,-30.880434,-0.280848,-0.823080,True
7.738000,45.000000,60.000000,45.000000,x_only_a_port,E2-E4,-30.443841,-30.443841,-0.616467,-1.428638,True
7.738000,45.000000,65.000000,45.000000,x_only_a_port,E2-E4,-31.840477,-31.840477,-1.062104,-2.166516,True
7.738000,45.000000,70.000000,45.000000,x_only_a_port,E2-E4,-35.195726,-35.195726,-1.602119,-2.971379,True
7.738000,45.000000,75.000000,45.000000,x_only_a_port,E2-E4,-40.534837,-40.534837,-2.220616,-3.759505,True
7.738000,45.000000,80.000000,45.000000,x_only_a_port,E2-E4,-47.681556,-47.681556,-2.900566,-4.439098,True
7.738000,45.000000,85.000000,45.000000,x_only_a_port,E2-E4,-56.204197,-56.204197,-3.622292,-4.934538,True
7.738000,45.000000,90.000000,45.000000,x_only_a_port,E2-E4,-65.498892,-65.498892,-4.361723,-5.215601,True
7.738000,45.000000,95.000000,45.000000,x_only_a_port,E2-E4,-75.002343,-75.002343,-5.089176,-5.309539,True
7.738000,45.000000,100.000000,45.000000,x_only_a_port,E2-E4,-84.379501,-84.379501,-5.769850,-5.285408,True
7.738000,45.000000,105.000000,45.000000,x_only_a_port,E2-E4,-93.555525,-93.555525,-6.367421,-5.226655,True
7.738000,45.000000,110.000000,45.000000,x_only_a_port,E2-E4,-102.618024,-102.618024,-6.851083,-5.212942,True
7.738000,45.000000,115.000000,45.000000,x_only_a_port,E2-E4,-111.682836,-111.682836,-7.203866,-5.316700,True
7.738000,45.000000,120.000000,45.000000,x_only_a_port,E2-E4,-120.769341,-120.769341,-7.427628,-5.609391,True
7.738000,45.000000,125.000000,45.000000,x_only_a_port,E2-E4,-129.670277,-129.670277,-7.541219,-6.172692,True
7.738000,45.000000,130.000000,45.000000,x_only_a_port,E2-E4,-137.765705,-137.765705,-7.574028,-7.113866,True
7.738000,45.000000,135.000000,45.000000,x_only_a_port,E2-E4,-143.679639,-143.679639,-7.561790,-8.586915,True
7.738000,45.000000,140.000000,45.000000,x_only_a_port,E2-E4,-144.425124,-144.425124,-7.547207,-10.807115,True
7.738000,45.000000,145.000000,45.000000,x_only_a_port,E2-E4,-132.768265,-132.768265,-7.575321,-13.853775,True
7.738000,45.000000,150.000000,45.000000,x_only_a_port,E2-E4,-96.861580,-96.861580,-7.666774,-15.787612,True
7.738000,45.000000,155.000000,45.000000,x_only_a_port,E2-E4,-58.277269,-58.277269,-7.766246,-13.234576,True
7.738000,45.000000,160.000000,45.000000,x_only_a_port,E2-E4,-36.779184,-36.779184,-7.709436,-9.851655,True
7.738000,45.000000,165.000000,45.000000,x_only_a_port,E2-E4,-22.643240,-22.643240,-7.314729,-7.415980,True
7.738000,45.000000,170.000000,45.000000,x_only_a_port,E2-E4,-12.331432,-12.331432,-6.594550,-5.867521,True
7.738000,45.000000,175.000000,45.000000,x_only_a_port,E2-E4,-5.335625,-5.335625,-5.793220,-5.036132,True
7.738000,45.000000,180.000000,45.000000,x_only_a_port,E2-E4,-0.818928,-0.818928,-5.191520,-4.802195,True
7.738000,45.000000,185.000000,45.000000,x_only_a_port,E2-E4,2.611044,2.611044,-4.976242,-5.071294,True
7.738000,45.000000,190.000000,45.000000,x_only_a_port,E2-E4,6.583285,6.583285,-5.240259,-5.739276,True
7.738000,45.000000,195.000000,45.000000,x_only_a_port,E2-E4,12.867457,12.867457,-6.004182,-6.659434,True
7.738000,45.000000,200.000000,45.000000,x_only_a_port,E2-E4,23.294588,23.294588,-7.187110,-7.626422,True
7.738000,45.000000,205.000000,45.000000,x_only_a_port,E2-E4,39.205445,39.205445,-8.479644,-8.417384,True
7.738000,45.000000,210.000000,45.000000,x_only_a_port,E2-E4,59.455078,59.455078,-9.225162,-8.905141,True
7.738000,45.000000,215.000000,45.000000,x_only_a_port,E2-E4,78.322776,78.322776,-8.906142,-9.135106,True
7.738000,45.000000,220.000000,45.000000,x_only_a_port,E2-E4,90.273902,90.273902,-7.861387,-9.259722,True
7.738000,45.000000,225.000000,45.000000,x_only_a_port,E2-E4,94.971814,94.971814,-6.705614,-9.421374,True
7.738000,45.000000,230.000000,45.000000,x_only_a_port,E2-E4,94.525364,94.525364,-5.738277,-9.697019,True
7.738000,45.000000,235.000000,45.000000,x_only_a_port,E2-E4,90.853007,90.853007,-5.030302,-10.099284,True
7.738000,45.000000,240.000000,45.000000,x_only_a_port,E2-E4,85.231837,85.231837,-4.575291,-10.597049,True
7.738000,45.000000,245.000000,45.000000,x_only_a_port,E2-E4,78.456603,78.456603,-4.350807,-11.139352,True
7.738000,45.000000,250.000000,45.000000,x_only_a_port,E2-E4,70.998124,70.998124,-4.334541,-11.678021,True
7.738000,45.000000,255.000000,45.000000,x_only_a_port,E2-E4,63.078239,63.078239,-4.505754,-12.184938,True
7.738000,45.000000,260.000000,45.000000,x_only_a_port,E2-E4,54.691092,54.691092,-4.842695,-12.659806,True
7.738000,45.000000,265.000000,45.000000,x_only_a_port,E2-E4,45.611237,45.611237,-5.318574,-13.127905,True
7.738000,45.000000,270.000000,45.000000,x_only_a_port,E2-E4,35.410460,35.410460,-5.896092,-13.631609,True
